Date,Close,High,Low,Open,Volume
,0P0001784S.BO,0P0001784S.BO,0P0001784S.BO,0P0001784S.BO,0P0001784S.BO
2020-10-01,19.427000045776367,19.427000045776367,19.427000045776367,19.427000045776367,0
2020-10-05,19.395599365234375,19.395599365234375,19.395599365234375,19.395599365234375,0
2020-10-06,19.472200393676758,19.472200393676758,19.472200393676758,19.472200393676758,0
2020-10-07,19.564300537109375,19.564300537109375,19.564300537109375,19.564300537109375,0
2020-10-08,19.49489974975586,19.49489974975586,19.49489974975586,19.49489974975586,0
2020-10-09,19.33009910583496,19.33009910583496,19.33009910583496,19.33009910583496,0
2020-10-12,19.387300491333008,19.387300491333008,19.387300491333008,19.387300491333008,0
2020-10-13,19.300899505615234,19.300899505615234,19.300899505615234,19.300899505615234,0
2020-10-14,19.362499237060547,19.362499237060547,19.362499237060547,19.362499237060547,0
2020-10-15,19.14459991455078,19.14459991455078,19.14459991455078,19.14459991455078,0
2020-10-16,19.28459930419922,19.28459930419922,19.28459930419922,19.28459930419922,0
2020-10-19,19.39109992980957,19.39109992980957,19.39109992980957,19.39109992980957,0
2020-10-20,19.40169906616211,19.40169906616211,19.40169906616211,19.40169906616211,0
2020-10-21,19.3346004486084,19.3346004486084,19.3346004486084,19.3346004486084,0
2020-10-22,19.339399337768555,19.339399337768555,19.339399337768555,19.339399337768555,0
2020-10-23,19.51289939880371,19.51289939880371,19.51289939880371,19.51289939880371,0
2020-10-26,19.337099075317383,19.337099075317383,19.337099075317383,19.337099075317383,0
2020-10-27,19.733800888061523,19.733800888061523,19.733800888061523,19.733800888061523,0
2020-10-28,19.612300872802734,19.612300872802734,19.612300872802734,19.612300872802734,0
2020-10-29,19.495100021362305,19.495100021362305,19.495100021362305,19.495100021362305,0
2020-10-30,19.371200561523438,19.371200561523438,19.371200561523438,19.371200561523438,0
2020-11-02,19.347299575805664,19.347299575805664,19.347299575805664,19.347299575805664,0
2020-11-03,19.39189910888672,19.39189910888672,19.39189910888672,19.39189910888672,0
2020-11-04,19.533100128173828,19.533100128173828,19.533100128173828,19.533100128173828,0
2020-11-05,19.94099998474121,19.94099998474121,19.94099998474121,19.94099998474121,0
2020-11-06,19.96969985961914,19.96969985961914,19.96969985961914,19.96969985961914,0
2020-11-09,20.242900848388672,20.242900848388672,20.242900848388672,20.242900848388672,0
2020-11-10,20.12980079650879,20.12980079650879,20.12980079650879,20.12980079650879,0
2020-11-11,20.197399139404297,20.197399139404297,20.197399139404297,20.197399139404297,0
2020-11-12,20.319000244140625,20.319000244140625,20.319000244140625,20.319000244140625,0
2020-11-13,20.462200164794922,20.462200164794922,20.462200164794922,20.462200164794922,0
2020-11-17,20.609399795532227,20.609399795532227,20.609399795532227,20.609399795532227,0
2020-11-18,20.632299423217773,20.632299423217773,20.632299423217773,20.632299423217773,0
2020-11-19,20.59440040588379,20.59440040588379,20.59440040588379,20.59440040588379,0
2020-11-20,20.822599411010742,20.822599411010742,20.822599411010742,20.822599411010742,0
2020-11-23,20.88680076599121,20.88680076599121,20.88680076599121,20.88680076599121,0
2020-11-24,20.98900032043457,20.98900032043457,20.98900032043457,20.98900032043457,0
2020-11-25,20.587499618530273,20.587499618530273,20.587499618530273,20.587499618530273,0
2020-11-26,20.726699829101562,20.726699829101562,20.726699829101562,20.726699829101562,0
2020-11-27,21.087900161743164,21.087900161743164,21.087900161743164,21.087900161743164,0
2020-12-01,21.075599670410156,21.075599670410156,21.075599670410156,21.075599670410156,0
2020-12-02,21.180200576782227,21.180200576782227,21.180200576782227,21.180200576782227,0
2020-12-03,21.365400314331055,21.365400314331055,21.365400314331055,21.365400314331055,0
2020-12-04,21.62649917602539,21.62649917602539,21.62649917602539,21.62649917602539,0
2020-12-07,21.75309944152832,21.75309944152832,21.75309944152832,21.75309944152832,0
2020-12-08,21.756900787353516,21.756900787353516,21.756900787353516,21.756900787353516,0
2020-12-09,21.811199188232422,21.811199188232422,21.811199188232422,21.811199188232422,0
2020-12-10,22.113000869750977,22.113000869750977,22.113000869750977,22.113000869750977,0
2020-12-11,22.203100204467773,22.203100204467773,22.203100204467773,22.203100204467773,0
2020-12-14,22.29199981689453,22.29199981689453,22.29199981689453,22.29199981689453,0
2020-12-15,22.22719955444336,22.22719955444336,22.22719955444336,22.22719955444336,0
2020-12-16,22.469100952148438,22.469100952148438,22.469100952148438,22.469100952148438,0
2020-12-17,22.394699096679688,22.394699096679688,22.394699096679688,22.394699096679688,0
2020-12-18,22.409400939941406,22.409400939941406,22.409400939941406,22.409400939941406,0
2020-12-21,21.76140022277832,21.76140022277832,21.76140022277832,21.76140022277832,0
2020-12-22,21.898000717163086,21.898000717163086,21.898000717163086,21.898000717163086,0
2020-12-23,22.25279998779297,22.25279998779297,22.25279998779297,22.25279998779297,0
2020-12-28,22.54520034790039,22.54520034790039,22.54520034790039,22.54520034790039,0
2020-12-29,22.488300323486328,22.488300323486328,22.488300323486328,22.488300323486328,0
2020-12-30,22.6924991607666,22.6924991607666,22.6924991607666,22.6924991607666,0
2021-01-04,22.984100341796875,22.984100341796875,22.984100341796875,22.984100341796875,0
2021-01-05,23.061399459838867,23.061399459838867,23.061399459838867,23.061399459838867,0
2021-01-06,23.05120086669922,23.05120086669922,23.05120086669922,23.05120086669922,0
2021-01-07,23.10110092163086,23.10110092163086,23.10110092163086,23.10110092163086,0
2021-01-08,23.429899215698242,23.429899215698242,23.429899215698242,23.429899215698242,0
2021-01-11,23.564699172973633,23.564699172973633,23.564699172973633,23.564699172973633,0
2021-01-12,23.412700653076172,23.412700653076172,23.412700653076172,23.412700653076172,0
2021-01-13,23.361600875854492,23.361600875854492,23.361600875854492,23.361600875854492,0
2021-01-14,23.467599868774414,23.467599868774414,23.467599868774414,23.467599868774414,0
2021-01-15,23.185100555419922,23.185100555419922,23.185100555419922,23.185100555419922,0
2021-01-18,23.104999542236328,23.104999542236328,23.104999542236328,23.104999542236328,0
2021-01-19,23.31100082397461,23.31100082397461,23.31100082397461,23.31100082397461,0
2021-01-20,23.405899047851562,23.405899047851562,23.405899047851562,23.405899047851562,0
2021-01-21,23.409299850463867,23.409299850463867,23.409299850463867,23.409299850463867,0
2021-01-22,23.20989990234375,23.20989990234375,23.20989990234375,23.20989990234375,0
2021-01-25,22.937700271606445,22.937700271606445,22.937700271606445,22.937700271606445,0
2021-01-27,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,0
2021-01-28,22.5231990814209,22.5231990814209,22.5231990814209,22.5231990814209,0
2021-01-29,22.058000564575195,22.058000564575195,22.058000564575195,22.058000564575195,0
2021-02-01,22.68899917602539,22.68899917602539,22.68899917602539,22.68899917602539,0
2021-02-02,22.95199966430664,22.95199966430664,22.95199966430664,22.95199966430664,0
2021-02-03,23.072599411010742,23.072599411010742,23.072599411010742,23.072599411010742,0
2021-02-04,23.310699462890625,23.310699462890625,23.310699462890625,23.310699462890625,0
2021-02-05,23.239900588989258,23.239900588989258,23.239900588989258,23.239900588989258,0
2021-02-08,23.40410041809082,23.40410041809082,23.40410041809082,23.40410041809082,0
2021-02-09,23.47130012512207,23.47130012512207,23.47130012512207,23.47130012512207,0
2021-02-10,23.591299057006836,23.591299057006836,23.591299057006836,23.591299057006836,0
2021-02-11,23.63409996032715,23.63409996032715,23.63409996032715,23.63409996032715,0
2021-02-12,23.453800201416016,23.453800201416016,23.453800201416016,23.453800201416016,0
2021-02-15,23.554800033569336,23.554800033569336,23.554800033569336,23.554800033569336,0
2021-02-16,23.50909996032715,23.50909996032715,23.50909996032715,23.50909996032715,0
2021-02-17,23.396299362182617,23.396299362182617,23.396299362182617,23.396299362182617,0
2021-02-18,23.405399322509766,23.405399322509766,23.405399322509766,23.405399322509766,0
2021-02-19,23.194000244140625,23.194000244140625,23.194000244140625,23.194000244140625,0
2021-02-22,22.995100021362305,22.995100021362305,22.995100021362305,22.995100021362305,0
2021-02-23,23.11479949951172,23.11479949951172,23.11479949951172,23.11479949951172,0
2021-02-24,23.210800170898438,23.210800170898438,23.210800170898438,23.210800170898438,0
2021-02-25,23.35099983215332,23.35099983215332,23.35099983215332,23.35099983215332,0
2021-02-26,22.93440055847168,22.93440055847168,22.93440055847168,22.93440055847168,0
2021-03-01,23.307300567626953,23.307300567626953,23.307300567626953,23.307300567626953,0
2021-03-02,23.729900360107422,23.729900360107422,23.729900360107422,23.729900360107422,0
2021-03-03,23.862499237060547,23.862499237060547,23.862499237060547,23.862499237060547,0
2021-03-04,23.928199768066406,23.928199768066406,23.928199768066406,23.928199768066406,0
2021-03-05,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,0
2021-03-08,23.575000762939453,23.575000762939453,23.575000762939453,23.575000762939453,0
2021-03-09,23.633899688720703,23.633899688720703,23.633899688720703,23.633899688720703,0
2021-03-10,23.765300750732422,23.765300750732422,23.765300750732422,23.765300750732422,0
2021-03-12,23.605600357055664,23.605600357055664,23.605600357055664,23.605600357055664,0
2021-03-15,23.50160026550293,23.50160026550293,23.50160026550293,23.50160026550293,0
2021-03-16,23.580799102783203,23.580799102783203,23.580799102783203,23.580799102783203,0
2021-03-17,23.235700607299805,23.235700607299805,23.235700607299805,23.235700607299805,0
2021-03-18,23.07830047607422,23.07830047607422,23.07830047607422,23.07830047607422,0
2021-03-19,23.322200775146484,23.322200775146484,23.322200775146484,23.322200775146484,0
2021-03-22,23.446199417114258,23.446199417114258,23.446199417114258,23.446199417114258,0
2021-03-23,23.525699615478516,23.525699615478516,23.525699615478516,23.525699615478516,0
2021-03-24,23.16990089416504,23.16990089416504,23.16990089416504,23.16990089416504,0
2021-03-25,22.68000030517578,22.68000030517578,22.68000030517578,22.68000030517578,0
2021-03-26,23.10219955444336,23.10219955444336,23.10219955444336,23.10219955444336,0
2021-03-30,23.508399963378906,23.508399963378906,23.508399963378906,23.508399963378906,0
2021-03-31,23.6018009185791,23.6018009185791,23.6018009185791,23.6018009185791,0
2021-04-01,23.669599533081055,23.669599533081055,23.669599533081055,23.669599533081055,0
2021-04-06,23.411699295043945,23.411699295043945,23.411699295043945,23.411699295043945,0
2021-04-07,23.628599166870117,23.628599166870117,23.628599166870117,23.628599166870117,0
2021-04-08,23.84239959716797,23.84239959716797,23.84239959716797,23.84239959716797,0
2021-04-09,23.926000595092773,23.926000595092773,23.926000595092773,23.926000595092773,0
2021-04-12,23.142099380493164,23.142099380493164,23.142099380493164,23.142099380493164,0
2021-04-13,23.347700119018555,23.347700119018555,23.347700119018555,23.347700119018555,0
2021-04-15,23.31399917602539,23.31399917602539,23.31399917602539,23.31399917602539,0
2021-04-16,23.633399963378906,23.633399963378906,23.633399963378906,23.633399963378906,0
2021-04-19,23.21929931640625,23.21929931640625,23.21929931640625,23.21929931640625,0
2021-04-20,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,0
2021-04-22,23.14109992980957,23.14109992980957,23.14109992980957,23.14109992980957,0
2021-04-23,23.06369972229004,23.06369972229004,23.06369972229004,23.06369972229004,0
2021-04-26,23.218599319458008,23.218599319458008,23.218599319458008,23.218599319458008,0
2021-04-27,23.421300888061523,23.421300888061523,23.421300888061523,23.421300888061523,0
2021-04-28,23.5935001373291,23.5935001373291,23.5935001373291,23.5935001373291,0
2021-04-29,23.568899154663086,23.568899154663086,23.568899154663086,23.568899154663086,0
2021-04-30,23.383800506591797,23.383800506591797,23.383800506591797,23.383800506591797,0
2021-05-03,23.476299285888672,23.476299285888672,23.476299285888672,23.476299285888672,0
2021-05-04,23.251699447631836,23.251699447631836,23.251699447631836,23.251699447631836,0
2021-05-05,23.386699676513672,23.386699676513672,23.386699676513672,23.386699676513672,0
2021-05-06,23.50950050354004,23.50950050354004,23.50950050354004,23.50950050354004,0
2021-05-07,23.339399337768555,23.339399337768555,23.339399337768555,23.339399337768555,0
2021-05-10,23.330699920654297,23.330699920654297,23.330699920654297,23.330699920654297,0
2021-05-11,23.448200225830078,23.448200225830078,23.448200225830078,23.448200225830078,0
2021-05-12,23.315099716186523,23.315099716186523,23.315099716186523,23.315099716186523,0
2021-05-14,23.553199768066406,23.553199768066406,23.553199768066406,23.553199768066406,0
2021-05-17,23.688899993896484,23.688899993896484,23.688899993896484,23.688899993896484,0
2021-05-18,23.96619987487793,23.96619987487793,23.96619987487793,23.96619987487793,0
2021-05-19,24.04949951171875,24.04949951171875,24.04949951171875,24.04949951171875,0
2021-05-20,24.00749969482422,24.00749969482422,24.00749969482422,24.00749969482422,0
2021-05-21,24.087499618530273,24.087499618530273,24.087499618530273,24.087499618530273,0
2021-05-25,24.233999252319336,24.233999252319336,24.233999252319336,24.233999252319336,0
2021-05-26,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0
2021-05-27,24.459699630737305,24.459699630737305,24.459699630737305,24.459699630737305,0
2021-05-28,24.42569923400879,24.42569923400879,24.42569923400879,24.42569923400879,0
2021-05-31,24.629600524902344,24.629600524902344,24.629600524902344,24.629600524902344,0
2021-06-01,24.537200927734375,24.537200927734375,24.537200927734375,24.537200927734375,0
2021-06-02,24.654600143432617,24.654600143432617,24.654600143432617,24.654600143432617,0
2021-06-03,25.068099975585938,25.068099975585938,25.068099975585938,25.068099975585938,0
2021-06-04,25.05120086669922,25.05120086669922,25.05120086669922,25.05120086669922,0
2021-06-07,25.30299949645996,25.30299949645996,25.30299949645996,25.30299949645996,0
2021-06-08,25.407499313354492,25.407499313354492,25.407499313354492,25.407499313354492,0
2021-06-09,25.27429962158203,25.27429962158203,25.27429962158203,25.27429962158203,0
2021-06-10,25.506900787353516,25.506900787353516,25.506900787353516,25.506900787353516,0
2021-06-11,25.49570083618164,25.49570083618164,25.49570083618164,25.49570083618164,0
2021-06-14,25.451000213623047,25.451000213623047,25.451000213623047,25.451000213623047,0
2021-06-15,25.643299102783203,25.643299102783203,25.643299102783203,25.643299102783203,0
2021-06-16,25.59309959411621,25.59309959411621,25.59309959411621,25.59309959411621,0
2021-06-17,25.638999938964844,25.638999938964844,25.638999938964844,25.638999938964844,0
2021-06-18,25.645999908447266,25.645999908447266,25.645999908447266,25.645999908447266,0
2021-06-21,25.645099639892578,25.645099639892578,25.645099639892578,25.645099639892578,0
2021-06-22,25.749000549316406,25.749000549316406,25.749000549316406,25.749000549316406,0
2021-06-23,25.760700225830078,25.760700225830078,25.760700225830078,25.760700225830078,0
2021-06-24,25.72599983215332,25.72599983215332,25.72599983215332,25.72599983215332,0
2021-06-25,25.628599166870117,25.628599166870117,25.628599166870117,25.628599166870117,0
2021-06-28,25.719499588012695,25.719499588012695,25.719499588012695,25.719499588012695,0
2021-06-29,25.6560001373291,25.6560001373291,25.6560001373291,25.6560001373291,0
2021-06-30,25.57699966430664,25.57699966430664,25.57699966430664,25.57699966430664,0
2021-07-01,25.72010040283203,25.72010040283203,25.72010040283203,25.72010040283203,0
2021-07-02,25.944000244140625,25.944000244140625,25.944000244140625,25.944000244140625,0
2021-07-05,26.09320068359375,26.09320068359375,26.09320068359375,26.09320068359375,0
2021-07-06,25.979299545288086,25.979299545288086,25.979299545288086,25.979299545288086,0
2021-07-07,26.031099319458008,26.031099319458008,26.031099319458008,26.031099319458008,0
2021-07-08,25.967100143432617,25.967100143432617,25.967100143432617,25.967100143432617,0
2021-07-09,25.962600708007812,25.962600708007812,25.962600708007812,25.962600708007812,0
2021-07-12,25.976999282836914,25.976999282836914,25.976999282836914,25.976999282836914,0
2021-07-13,26.045000076293945,26.045000076293945,26.045000076293945,26.045000076293945,0
2021-07-14,26.027000427246094,26.027000427246094,26.027000427246094,26.027000427246094,0
2021-07-15,25.993499755859375,25.993499755859375,25.993499755859375,25.993499755859375,0
2021-07-16,26.08139991760254,26.08139991760254,26.08139991760254,26.08139991760254,0
2021-07-19,26.0314998626709,26.0314998626709,26.0314998626709,26.0314998626709,0
2021-07-20,26.02120018005371,26.02120018005371,26.02120018005371,26.02120018005371,0
2021-07-22,26.422800064086914,26.422800064086914,26.422800064086914,26.422800064086914,0
2021-07-23,26.522499084472656,26.522499084472656,26.522499084472656,26.522499084472656,0
2021-07-26,26.508800506591797,26.508800506591797,26.508800506591797,26.508800506591797,0
2021-07-27,26.54759979248047,26.54759979248047,26.54759979248047,26.54759979248047,0
2021-07-28,26.452899932861328,26.452899932861328,26.452899932861328,26.452899932861328,0
2021-07-29,26.497100830078125,26.497100830078125,26.497100830078125,26.497100830078125,0
2021-07-30,26.65839958190918,26.65839958190918,26.65839958190918,26.65839958190918,0
2021-08-02,26.851999282836914,26.851999282836914,26.851999282836914,26.851999282836914,0
2021-08-03,27.156099319458008,27.156099319458008,27.156099319458008,27.156099319458008,0
2021-08-04,26.85650062561035,26.85650062561035,26.85650062561035,26.85650062561035,0
2021-08-05,26.8518009185791,26.8518009185791,26.8518009185791,26.8518009185791,0
2021-08-06,26.8169002532959,26.8169002532959,26.8169002532959,26.8169002532959,0
2021-08-09,26.718599319458008,26.718599319458008,26.718599319458008,26.718599319458008,0
2021-08-10,26.57710075378418,26.57710075378418,26.57710075378418,26.57710075378418,0
2021-08-11,26.46649932861328,26.46649932861328,26.46649932861328,26.46649932861328,0
2021-08-12,26.63599967956543,26.63599967956543,26.63599967956543,26.63599967956543,0
2021-08-13,26.78070068359375,26.78070068359375,26.78070068359375,26.78070068359375,0
2021-08-16,26.646400451660156,26.646400451660156,26.646400451660156,26.646400451660156,0
2021-08-17,26.931400299072266,26.931400299072266,26.931400299072266,26.931400299072266,0
2021-08-18,27.02400016784668,27.02400016784668,27.02400016784668,27.02400016784668,0
2021-08-20,27.09149932861328,27.09149932861328,27.09149932861328,27.09149932861328,0
2021-08-23,26.84939956665039,26.84939956665039,26.84939956665039,26.84939956665039,0
2021-08-24,26.837799072265625,26.837799072265625,26.837799072265625,26.837799072265625,0
2021-08-25,26.916200637817383,26.916200637817383,26.916200637817383,26.916200637817383,0
2021-08-26,27.108800888061523,27.108800888061523,27.108800888061523,27.108800888061523,0
2021-08-27,27.169099807739258,27.169099807739258,27.169099807739258,27.169099807739258,0
2021-08-30,27.5841007232666,27.5841007232666,27.5841007232666,27.5841007232666,0
2021-08-31,27.850200653076172,27.850200653076172,27.850200653076172,27.850200653076172,0
2021-09-01,28.065799713134766,28.065799713134766,28.065799713134766,28.065799713134766,0
2021-09-02,28.44879913330078,28.44879913330078,28.44879913330078,28.44879913330078,0
2021-09-03,28.51759910583496,28.51759910583496,28.51759910583496,28.51759910583496,0
2021-09-06,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,0
2021-09-07,28.767099380493164,28.767099380493164,28.767099380493164,28.767099380493164,0
2021-09-08,28.880599975585938,28.880599975585938,28.880599975585938,28.880599975585938,0
2021-09-09,29.0044002532959,29.0044002532959,29.0044002532959,29.0044002532959,0
2021-09-13,29.061100006103516,29.061100006103516,29.061100006103516,29.061100006103516,0
2021-09-14,29.122699737548828,29.122699737548828,29.122699737548828,29.122699737548828,0
2021-09-15,29.244800567626953,29.244800567626953,29.244800567626953,29.244800567626953,0
2021-09-16,29.352800369262695,29.352800369262695,29.352800369262695,29.352800369262695,0
2021-09-17,29.34119987487793,29.34119987487793,29.34119987487793,29.34119987487793,0
2021-09-20,29.23780059814453,29.23780059814453,29.23780059814453,29.23780059814453,0
2021-09-21,29.290599822998047,29.290599822998047,29.290599822998047,29.290599822998047,0
2021-09-22,29.298599243164062,29.298599243164062,29.298599243164062,29.298599243164062,0
2021-09-23,29.552099227905273,29.552099227905273,29.552099227905273,29.552099227905273,0
2021-09-24,29.36210060119629,29.36210060119629,29.36210060119629,29.36210060119629,0
2021-09-27,29.299400329589844,29.299400329589844,29.299400329589844,29.299400329589844,0
2021-09-28,29.20639991760254,29.20639991760254,29.20639991760254,29.20639991760254,0
2021-09-29,29.101299285888672,29.101299285888672,29.101299285888672,29.101299285888672,0
2021-09-30,29.095300674438477,29.095300674438477,29.095300674438477,29.095300674438477,0
2021-10-01,29.19029998779297,29.19029998779297,29.19029998779297,29.19029998779297,0
2021-10-04,29.39620018005371,29.39620018005371,29.39620018005371,29.39620018005371,0
2021-10-05,29.451099395751953,29.451099395751953,29.451099395751953,29.451099395751953,0
2021-10-06,29.30699920654297,29.30699920654297,29.30699920654297,29.30699920654297,0
2021-10-07,29.829200744628906,29.829200744628906,29.829200744628906,29.829200744628906,0
2021-10-08,29.90530014038086,29.90530014038086,29.90530014038086,29.90530014038086,0
2021-10-11,30.127099990844727,30.127099990844727,30.127099990844727,30.127099990844727,0
2021-10-12,30.775999069213867,30.775999069213867,30.775999069213867,30.775999069213867,0
2021-10-13,31.021400451660156,31.021400451660156,31.021400451660156,31.021400451660156,0
2021-10-14,31.078800201416016,31.078800201416016,31.078800201416016,31.078800201416016,0
2021-10-18,31.18670082092285,31.18670082092285,31.18670082092285,31.18670082092285,0
2021-10-19,30.537900924682617,30.537900924682617,30.537900924682617,30.537900924682617,0
2021-10-20,29.862600326538086,29.862600326538086,29.862600326538086,29.862600326538086,0
2021-10-21,29.299299240112305,29.299299240112305,29.299299240112305,29.299299240112305,0
2021-10-22,29.003000259399414,29.003000259399414,29.003000259399414,29.003000259399414,0
2021-10-25,28.66349983215332,28.66349983215332,28.66349983215332,28.66349983215332,0
2021-10-26,29.148500442504883,29.148500442504883,29.148500442504883,29.148500442504883,0
2021-10-27,29.359600067138672,29.359600067138672,29.359600067138672,29.359600067138672,0
2021-10-28,28.965499877929688,28.965499877929688,28.965499877929688,28.965499877929688,0
2021-10-29,28.933700561523438,28.933700561523438,28.933700561523438,28.933700561523438,0
2021-11-01,29.295000076293945,29.295000076293945,29.295000076293945,29.295000076293945,0
2021-11-02,29.359100341796875,29.359100341796875,29.359100341796875,29.359100341796875,0
2021-11-03,29.22369956970215,29.22369956970215,29.22369956970215,29.22369956970215,0
2021-11-08,29.942399978637695,29.942399978637695,29.942399978637695,29.942399978637695,0
2021-11-09,29.966899871826172,29.966899871826172,29.966899871826172,29.966899871826172,0
2021-11-10,29.875200271606445,29.875200271606445,29.875200271606445,29.875200271606445,0
2021-11-11,29.738500595092773,29.738500595092773,29.738500595092773,29.738500595092773,0
2021-11-12,30.025299072265625,30.025299072265625,30.025299072265625,30.025299072265625,0
2021-11-15,30.29199981689453,30.29199981689453,30.29199981689453,30.29199981689453,0
2021-11-16,30.243600845336914,30.243600845336914,30.243600845336914,30.243600845336914,0
2021-11-17,30.103900909423828,30.103900909423828,30.103900909423828,30.103900909423828,0
2021-11-18,29.82740020751953,29.82740020751953,29.82740020751953,29.82740020751953,0
2021-11-22,29.27280044555664,29.27280044555664,29.27280044555664,29.27280044555664,0
2021-11-23,29.360000610351562,29.360000610351562,29.360000610351562,29.360000610351562,0
2021-11-24,29.182899475097656,29.182899475097656,29.182899475097656,29.182899475097656,0
2021-11-25,29.343399047851562,29.343399047851562,29.343399047851562,29.343399047851562,0
2021-11-26,28.54319953918457,28.54319953918457,28.54319953918457,28.54319953918457,0
2021-11-29,28.324100494384766,28.324100494384766,28.324100494384766,28.324100494384766,0
2021-11-30,28.667800903320312,28.667800903320312,28.667800903320312,28.667800903320312,0
2021-12-01,28.601299285888672,28.601299285888672,28.601299285888672,28.601299285888672,0
2021-12-02,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2021-12-03,28.76020050048828,28.76020050048828,28.76020050048828,28.76020050048828,0
2021-12-06,28.272899627685547,28.272899627685547,28.272899627685547,28.272899627685547,0
2021-12-07,28.62019920349121,28.62019920349121,28.62019920349121,28.62019920349121,0
2021-12-08,29.042299270629883,29.042299270629883,29.042299270629883,29.042299270629883,0
2021-12-09,29.19930076599121,29.19930076599121,29.19930076599121,29.19930076599121,0
2021-12-10,29.21299934387207,29.21299934387207,29.21299934387207,29.21299934387207,0
2021-12-13,29.05739974975586,29.05739974975586,29.05739974975586,29.05739974975586,0
2021-12-14,29.029399871826172,29.029399871826172,29.029399871826172,29.029399871826172,0
2021-12-15,28.964599609375,28.964599609375,28.964599609375,28.964599609375,0
2021-12-16,28.904399871826172,28.904399871826172,28.904399871826172,28.904399871826172,0
2021-12-17,28.343900680541992,28.343900680541992,28.343900680541992,28.343900680541992,0
2021-12-20,27.737499237060547,27.737499237060547,27.737499237060547,27.737499237060547,0
2021-12-21,27.997600555419922,27.997600555419922,27.997600555419922,27.997600555419922,0
2021-12-22,28.308000564575195,28.308000564575195,28.308000564575195,28.308000564575195,0
2021-12-23,28.64900016784668,28.64900016784668,28.64900016784668,28.64900016784668,0
2021-12-27,28.6382999420166,28.6382999420166,28.6382999420166,28.6382999420166,0
2021-12-28,28.96540069580078,28.96540069580078,28.96540069580078,28.96540069580078,0
2021-12-29,29.047800064086914,29.047800064086914,29.047800064086914,29.047800064086914,0
2021-12-30,29.03529930114746,29.03529930114746,29.03529930114746,29.03529930114746,0
2022-01-03,29.471200942993164,29.471200942993164,29.471200942993164,29.471200942993164,0
2022-01-04,29.601299285888672,29.601299285888672,29.601299285888672,29.601299285888672,0
2022-01-05,29.764799118041992,29.764799118041992,29.764799118041992,29.764799118041992,0
